nTime,nTair,nupStreamTemp,nDownStreamTemp,nInflow,nOutFlow,nDischarge,ndsWV,ndepthH,nWz,nRH,nlowCloud,nhighCloud,ndamElevation,ndamStorage,nRain,nwindDirection
19-Sep-2021 11:15:00,12.78,19.8,19.7,2126.94895834211,2590.991463168,1798.11750000492,0.283464000001134,23.2013760000928,4.1641776,73.1706666666667,0.437833333333333,0,48.5811457352193,371308870.150512,0,291.666666666667
19-Sep-2021 11:30:00,12.78,19.8,19.7,2124.47125000859,2579.6647245312,1792.45500000663,0.280416000001122,23.1891840000928,4.5497496,72.5506666666667,0.634083333333333,0,48.5806249050443,371463055.380513,0,279.166666666667
19-Sep-2021 11:45:00,12.78,19.8,19.7,2121.99354167507,2548.51619328,1786.79250000834,0.277368000001109,23.1891840000928,4.9353216,71.9306666666667,0.830333333333333,0,48.5801040748693,371617240.610515,0,266.666666666667
19-Sep-2021 12:00:00,12.8441666666667,19.8,19.7,2119.51583334155,2520.199346688,1781.13000001005,0.274320000001097,23.2013760000928,4.9610264,71.3316666666667,0.869666666666667,0.109083333333333,48.5795832446943,371771425.840517,0,262.333333333333
19-Sep-2021 12:15:00,12.9816666666667,19.8,19.7,2117.03812500803,2528.6944006656,1783.96250001038,0.277368000001109,23.2074720000928,4.5754544,70.7566666666667,0.729666666666667,0.342833333333333,48.5790624145193,371617240.610515,0,267.333333333333
19-Sep-2021 12:30:00,13.1191666666667,19.8,19.7,2114.56041667451,2542.8528239616,1786.7950000107,0.277368000001109,23.1952800000928,4.1898824,70.1816666666667,0.589666666666667,0.576583333333333,48.5785415843443,371463055.380513,0,272.333333333333
19-Sep-2021 12:45:00,13.2566666666667,19.8,19.7,2112.082708341,2520.199346688,1789.62750001102,0.274320000001097,23.1922320000928,3.8043104,69.6066666666667,0.449666666666667,0.810333333333333,48.5780207541693,371308870.150512,0,277.333333333333
19-Sep-2021 13:00:00,13.2658333333333,19.8,19.7,2109.60500000748,2531.5260853248,1792.46000001134,0.277368000001109,23.1891840000928,3.83858346666667,69.8576666666667,0.440333333333333,0.825916666666667,48.5774999239943,371154684.92051,0,284.666666666667
19-Sep-2021 13:15:00,13.1283333333333,19.8,19.7,2107.12729167396,2568.3379858944,1788.2125000085,0.280416000001122,23.1891840000928,4.35267946666667,71.0526666666667,0.580333333333333,0.592166666666667,48.5769790938193,371308870.150512,0,294.666666666667
19-Sep-2021 13:30:00,12.9908333333333,19.8,19.7,2104.64958334044,2860.001505792,1783.96500000565,0.313944000001256,23.1800400000927,4.86677546666667,72.2476666666667,0.720333333333333,0.358416666666667,48.5764582636443,371463055.380513,0,304.666666666667
19-Sep-2021 13:45:00,12.8533333333333,19.8,19.7,2102.17187500692,2916.635198976,1779.71750000281,0.32004000000128,23.1830880000927,5.38087146666667,73.4426666666667,0.860333333333333,0.124666666666667,48.5759374334693,371617240.610515,0,314.666666666667
19-Sep-2021 14:00:00,12.8441666666667,19.8,19.7,2099.6941666734,2585.3280938496,1775.46999999996,0.283464000001134,23.1800400000927,5.4751224,74.1546666666667,0.843416666666667,0.0799166666666667,48.5754166032943,371771425.840517,0,318.833333333333
19-Sep-2021 14:15:00,12.9816666666667,19.8,19.7,2097.21645833989,2497.5458694144,1775.46999999996,0.274320000001097,23.1769920000927,5.0895504,74.3146666666667,0.647166666666667,0.251166666666667,48.5748957731193,371709751.748023,0,316.333333333333
19-Sep-2021 14:30:00,13.1191666666667,19.8,19.7,2094.73875000637,2500.3775540736,1775.46999999996,0.274320000001097,23.1861360000927,4.7039784,74.4746666666667,0.450916666666667,0.422416666666667,48.5743749429443,371648077.655529,0,313.833333333333
19-Sep-2021 14:45:00,13.2566666666667,19.8,19.7,2092.26104167285,2486.2191307776,1775.46999999996,0.271272000001085,23.1952800000928,4.3184064,74.6346666666667,0.254666666666667,0.593666666666667,48.5738541127693,371586403.563035,0,311.333333333333
19-Sep-2021 15:00:00,13.3953333333333,19.8,19.7,2089.78333333933,2746.734119424,1775.46999999996,0.298704000001195,23.1891840000928,4.112768,74.6675,0.15,0.714166666666667,48.5733332825943,371524729.47054,0,307.666666666667
19-Sep-2021 15:15:00,13.5353333333333,19.8,19.7,2087.30562500581,2523.0310313472,1776.88500000248,0.274320000001097,23.2105200000928,4.112768,74.555,0.15,0.776666666666667,48.5728124524193,371555566.515554,0,302.666666666667
19-Sep-2021 15:30:00,13.6753333333333,19.8,19.7,2084.8279166723,2534.357769984,1778.30000000501,0.277368000001109,23.1861360000927,4.112768,74.4425,0.15,0.839166666666667,48.5722916222443,371586403.560568,0,297.666666666667
19-Sep-2021 15:45:00,13.8153333333333,19.8,19.7,2082.35020833878,2466.3973381632,1779.71500000753,0.268224000001073,23.1952800000928,4.112768,74.33,0.15,0.901666666666667,48.5717707920693,371617240.605581,0,292.666666666667
19-Sep-2021 16:00:00,14.0848333333333,19.8,19.7,2079.87250000526,2525.8627160064,1781.13000001005,0.274320000001097,23.1891840000928,4.05279013333333,73.3588333333333,0.212416666666667,0.825916666666667,48.5712499618943,371648077.650595,0,291.166666666667
19-Sep-2021 16:15:00,14.5023333333333,19.8,19.7,2077.39479167174,2497.5458694144,1817.94250000482,0.271272000001085,23.1952800000928,3.92426613333333,71.4063333333333,0.346166666666667,0.592166666666667,48.5707291317193,371367460.532861,0,293.666666666667
19-Sep-2021 16:30:00,14.9198333333333,19.8,19.7,2074.91708333822,2517.3676620288,1854.75499999959,0.274320000001097,23.2074720000928,3.79574213333333,69.4538333333333,0.479916666666667,0.358416666666667,48.5702083015443,371086843.415127,0,296.166666666667
19-Sep-2021 16:45:00,15.3373333333333,19.8,19.7,2072.4393750047,2525.8627160064,1891.56749999435,0.274320000001097,23.2105200000928,3.66721813333333,67.5013333333333,0.613666666666667,0.124666666666667,48.5696874713693,370806226.297394,0,298.666666666667
19-Sep-2021 17:00:00,15.6241666666667,19.8,19.7,2069.96166667119,2523.0310313472,1928.37999998912,0.274320000001097,23.2044240000928,3.83858346666667,66.2161666666667,0.714166666666667,0,48.5691666411943,370525609.17966,0,301.166666666667
19-Sep-2021 17:15:00,15.7616666666667,19.8,19.725,2067.48395833767,2715.5855881728,1943.95249998854,0.295656000001183,23.2349040000929,4.35267946666667,65.6936666666667,0.776666666666667,0,48.5686458110193,371139266.394765,0,303.666666666667
19-Sep-2021 17:30:00,15.8991666666667,19.8,19.75,2065.00625000415,2661.783579648,1959.52499998797,0.289560000001158,23.1983280000928,4.86677546666667,65.1711666666667,0.839166666666667,0,48.5681249808443,371752923.60987,0,306.166666666667
19-Sep-2021 17:45:00,16.0366666666667,19.8,19.775,2062.52854167063,2616.4766251008,1975.09749998739,0.286512000001146,23.1983280000928,5.38087146666667,64.6486666666667,0.901666666666667,0,48.5676041506693,372366580.824975,0,308.666666666667
19-Sep-2021 18:00:00,16.11,19.8,19.8,2060.05083333711,2557.0112472576,1990.66999998681,0.280416000001122,23.2013760000928,5.8349896,64.37,0.905833333333333,0,48.5670833204943,372980238.04008,0,308.833333333333
19-Sep-2021 18:15:00,16.11,19.8,19.8,2057.5731250036,2636.2984177152,1974.38999999321,0.286512000001146,23.1800400000927,6.2205616,64.37,0.843333333333333,0,48.5665624903193,372554686.805201,0,306.333333333333
19-Sep-2021 18:30:00,16.11,19.8,19.8,2055.09541667008,2619.30830976,1958.1099999996,0.286512000001146,23.1800400000927,6.6061336,64.37,0.780833333333333,0,48.5660416601443,372129135.570322,0,303.833333333333
19-Sep-2021 18:45:00,16.11,19.8,19.8,2052.61770833656,2630.6350483968,1941.830000006,0.286512000001146,23.1891840000928,6.9917056,64.37,0.718333333333333,0,48.5655208299693,371703584.335443,0,301.333333333333
19-Sep-2021 19:00:00,16.5638333333333,19.8,19.8,2050.14000000304,2607.9815711232,1925.55000001239,0.286512000001146,23.1861360000927,7.43725546666667,62.7401666666667,0.608,0,48.5649999997943,371278033.100564,0,300
19-Sep-2021 19:15:00,17.5363333333333,19.8,19.8,2047.66229166952,2616.4766251008,1916.34500001016,0.286512000001146,23.1739440000927,7.95135146666667,59.2476666666667,0.443,0,48.5644791696193,371567901.333004,0,300
19-Sep-2021 19:30:00,18.5088333333333,19.8,19.8,2045.184583336,2687.2687415808,1907.14000000794,0.29260800000117,23.1708960000927,8.46544746666667,55.7551666666667,0.278,0,48.5639583394443,371857769.565445,0,300
19-Sep-2021 19:45:00,19.4813333333333,19.8,19.8,2042.70687500249,2681.6053722624,1897.93500000571,0.29260800000117,23.1800400000927,8.97954346666667,52.2626666666667,0.113,0,48.5634375092692,372147637.797885,0,300
19-Sep-2021 20:00:00,20.0653333333333,19.8,19.8,2040.22916666897,2653.2885256704,1888.73000000348,0.289560000001158,23.2105200000928,9.49363946666667,49.994,0.025,0,48.5629166790943,372437506.030326,0,300
19-Sep-2021 20:15:00,20.2053333333333,19.8,19.8,2037.75145833545,2627.8033637376,1900.76500000367,0.286512000001146,23.1983280000928,10.0077354666667,49.124,0.025,0,48.5623958489193,372116800.752872,0,300
19-Sep-2021 20:30:00,20.3453333333333,19.8,19.8,2035.27375000193,2641.9617870336,1912.80000000387,0.289560000001158,23.2227120000929,10.5218314666667,48.254,0.025,0,48.5618750187442,371796095.475418,0,300
19-Sep-2021 20:45:00,20.4853333333333,19.8,19.8,2032.79604166841,2607.9815711232,1924.83500000406,0.283464000001134,23.2257600000929,11.0359274666667,47.384,0.025,0,48.5613541885692,371475390.197964,0,300
19-Sep-2021 21:00:00,20.56,19.8,19.8,2030.3183333349,2619.30830976,1936.87000000426,0.286512000001146,23.2166160000929,10.9502448,46.6983333333333,0.025,0,48.5608333583942,371154684.92051,0,300
19-Sep-2021 21:15:00,20.56,19.8,19.825,2027.84062500138,2698.5954802176,1943.24250000617,0.295656000001183,23.2105200000928,10.1791008,46.2233333333333,0.025,0,48.5603125282192,371678914.700234,0,300
19-Sep-2021 21:30:00,20.56,19.8,19.85,2025.36291666786,2622.1399944192,1949.61500000807,0.286512000001146,23.2074720000928,9.4079568,45.7483333333333,0.025,0,48.5597916980442,372203144.479958,0,300
19-Sep-2021 21:45:00,20.56,19.8,19.875,2022.88520833434,2622.1399944192,1955.98750000998,0.286512000001146,23.1983280000928,8.6368128,45.2733333333333,0.025,0,48.5592708678692,372727374.259682,0,300
19-Sep-2021 22:00:00,20.4946666666667,19.8,19.9,2020.40750000082,2576.833039872,1962.36000001188,0.280416000001122,23.1952800000928,7.8656688,45.223,0.0395833333333333,0,48.5587500376942,373251604.039406,0,300
19-Sep-2021 22:15:00,20.3546666666667,19.8,19.875,2017.9297916673,2599.4865171456,1962.36000001188,0.283464000001134,23.1800400000927,7.0945248,45.658,0.0708333333333333,0,48.5582292075192,373115921.036968,0,300
19-Sep-2021 22:30:00,20.2146666666667,19.8,19.85,2015.45208333379,2590.991463168,1962.36000001188,0.283464000001134,23.1769920000927,6.3233808,46.093,0.102083333333333,0,48.5577083773442,372980238.034529,0,300
19-Sep-2021 22:45:00,20.0746666666667,19.8,19.825,2012.97437500027,2596.6548324864,1962.36000001188,0.283464000001134,23.1648000000927,5.5522368,46.528,0.133333333333333,0,48.5571875471692,372844555.032091,0,300
19-Sep-2021 23:00:00,19.8705,19.8,19.8,2010.49666666675,2596.6548324864,1962.36000001188,0.283464000001134,23.1526080000926,5.3208936,47.6058333333333,0.15,0.109083333333333,48.5566667169942,372708872.029652,0,300
19-Sep-2021 23:15:00,19.593,19.8,19.8,2008.01895833323,2568.3379858944,1963.06750000607,0.280416000001122,23.1556560000926,5.7064656,49.4183333333333,0.15,0.342833333333333,48.5561458868192,372967903.217387,0,300
19-Sep-2021 23:30:00,19.3155,19.8,19.8,2005.54124999971,2579.6647245312,1963.77500000025,0.280416000001122,23.1648000000927,6.0920376,51.2308333333333,0.15,0.576583333333333,48.5556250566442,373226934.405123,0,300
19-Sep-2021 23:45:00,19.038,19.8,19.8,2003.0635416662,2559.8429319168,1964.48249999443,0.280416000001122,23.1922320000928,6.4776096,53.0433333333333,0.15,0.810333333333333,48.5551042264692,373485965.592858,0,300
20-Sep-2021 00:00:00,18.8246666666667,19.8,19.8,2000.58583333268,2537.1894546432,1965.18999998861,0.277368000001109,23.2074720000928,6.5033144,54.5303333333333,0.15,0.825916666666667,48.5545833962942,373744996.780593,0,302.333333333333
20-Sep-2021 00:15:00,18.6846666666667,19.8,19.8,1998.10812499916,2559.8429319168,1970.85249999398,0.280416000001122,23.2013760000928,6.1177424,55.6453333333333,0.15,0.592166666666667,48.5540625661192,373775833.825298,0,307.333333333333
20-Sep-2021 00:30:00,18.5446666666667,19.8,19.8,1995.63041666564,2579.6647245312,1976.51499999935,0.280416000001122,23.1922320000928,5.7321704,56.7603333333333,0.15,0.358416666666667,48.5535417359442,373806670.870003,0,312.333333333333
20-Sep-2021 00:45:00,18.4046666666667,19.8,19.8,1993.15270833212,2593.8231478272,1982.17750000472,0.283464000001134,23.1769920000927,5.3465984,57.8753333333333,0.15,0.124666666666667,48.5530209057692,373837507.914709,0,317.333333333333
20-Sep-2021 01:00:00,18.1363333333333,19.8,19.8,1990.6749999986,2593.8231478272,1987.84000001008,0.283464000001134,23.1678480000927,5.26091573333333,59.1735,0.15,0.04375,48.5525000755942,373868344.959414,0,318.833333333333
20-Sep-2021 01:15:00,17.7213333333333,19.775,19.8,1988.19729166509,2613.6449404416,1993.50500001073,0.286512000001146,23.1678480000927,5.51796373333333,60.681,0.15,0.1375,48.5519792454192,373991693.14471,0,316.333333333333
20-Sep-2021 01:30:00,17.3063333333333,19.75,19.8,1985.71958333157,2574.0013552128,1999.17000001137,0.280416000001122,23.1678480000927,5.77501173333333,62.1885,0.15,0.23125,48.5514584152442,374115041.330007,0,313.833333333333
20-Sep-2021 01:45:00,16.8913333333333,19.725,19.8,1983.24187499805,2582.4964091904,2004.83500001202,0.283464000001134,23.1617520000926,6.03205973333333,63.696,0.15,0.325,48.5509375850692,374238389.515304,0,311.333333333333
20-Sep-2021 02:00:00,16.5405,19.7,19.8,1980.76416666453,2602.3182018048,2010.50000001266,0.283464000001134,23.1648000000927,5.74930693333333,65.6748333333333,0.15,0.411166666666667,48.5504167548942,374361737.7006,0,311.166666666667
20-Sep-2021 02:15:00,16.263,19.7,19.8,1978.28645833101,2585.3280938496,2016.16250001095,0.283464000001134,23.1708960000927,4.84963893333333,68.1923333333333,0.15,0.488666666666667,48.5498959247192,374330900.652811,0,313.666666666667
20-Sep-2021 02:30:00,15.9855,19.7,19.8,1975.8087499975,2528.6944006656,2021.82500000924,0.277368000001109,23.1556560000926,3.94997093333333,70.7098333333333,0.15,0.576583333333333,48.5493750945442,374300063.605022,0,316.166666666667
20-Sep-2021 02:45:00,15.708,19.7,19.8,1973.33104166398,2508.8726080512,2027.48750000753,0.274320000001097,23.1587040000926,3.05030293333333,73.2273333333333,0.15,0.810333333333333,48.5488542643692,374269226.557233,0,318.666666666667
20-Sep-2021 03:00:00,15.56,19.7,19.8,1970.85333333046,2531.5260853248,2033.15000000582,0.277368000001109,23.1617520000926,2.99032506666667,74.2853333333333,0.241583333333333,0.825916666666667,48.5483334341942,374238389.509444,0,321.166666666667
20-Sep-2021 03:15:00,15.56,19.7,19.8,1968.37562499694,2537.1894546432,2023.24000000468,0.277368000001109,23.1708960000927,3.88999306666667,73.6753333333333,0.437833333333333,0.592166666666667,48.5478126040192,374269226.557233,0,323.666666666667
20-Sep-2021 03:30:00,15.56,19.7,19.8,1965.89791666342,2511.7042927104,2013.33000000355,0.274320000001097,23.1861360000927,4.78966106666667,73.0653333333333,0.634083333333333,0.358416666666667,48.5472917738442,374300063.605022,0,326.166666666667
20-Sep-2021 03:45:00,15.56,19.7,19.8,1963.4202083299,2534.357769984,2003.42000000242,0.277368000001109,23.1678480000927,5.68932906666667,72.4553333333333,0.830333333333333,0.124666666666667,48.5467709436692,374330900.652811,0,328.666666666667
20-Sep-2021 04:00:00,15.4946666666667,19.7,19.8,1960.94249999639,2508.8726080512,1993.51000000128,0.274320000001097,23.1708960000927,5.86926266666667,72.116,0.843416666666667,0.0799166666666667,48.5462501134942,374361737.7006,0,326.5
20-Sep-2021 04:15:00,15.3546666666667,19.675,19.8,1958.46479166287,2525.8627160064,2002.00499999989,0.277368000001109,23.1769920000927,5.22664266666667,72.086,0.647166666666667,0.251166666666667,48.5457292833192,374697861.500407,0,319
20-Sep-2021 04:30:00,15.2146666666667,19.65,19.8,1955.98708332935,2508.8726080512,2010.49999999851,0.274320000001097,23.1708960000927,4.58402266666667,72.056,0.450916666666667,0.422416666666667,48.5452084531442,375033985.300213,0,311.5
20-Sep-2021 04:45:00,15.0746666666667,19.625,19.8,1953.50937499583,2508.8726080512,2018.99499999712,0.274320000001097,23.1617520000926,3.94140266666667,72.026,0.254666666666667,0.593666666666667,48.5446876229692,375370109.10002,0,304
20-Sep-2021 05:00:00,15,19.6,19.8,1951.03166666231,2531.5260853248,2027.48999999573,0.277368000001109,23.1556560000926,3.47871626666667,72.01,0.212416666666667,0.605083333333333,48.5441667927942,375706232.899826,0,303.5
20-Sep-2021 05:15:00,15,19.6,19.775,1948.5539583288,2531.5260853248,2026.77999999919,0.277368000001109,23.1495600000926,3.22166826666667,72.01,0.346166666666667,0.433833333333333,48.5436459626192,375308435.007217,0,311
